0,0,0,0,10.5385,7.36504,10.52,8.91689,9.95095,9.45674,11.0144,6.89034,11.0204,9.14097,11.3008,6.56749,9.50199,6.77964,8.97923,8.19875,7.8271,7.72912,10.6553,8.85519,10.111,8.54699,8.51458,8.79851,13.1989,7.10472,9.6676,7.09019,8.76354,8.55701,9.91004,9.47777,10.5867,7.89714,9.38909,9.31703,11.8635,7.56357,10.5091,8.92428,10.0957,0,0,0,0,0,0,0,0,0,9.7661,6.453,12.22,5.94917,10.2123,9.41672,8.55399,6.97506,8.80663,7.58188,10.1159,8.76603,9.31807,7.15741,9.43901,6.69528,10.6017,7.87701,10.6865,9.87256,11.4096,10.3778,6.97475,5.95763,11.3942,7.42098,11.3197,6.43058,9.21006,7.91785,10.1506,8.36475,11.2325,7.23594,11.5744,8.53643,8.89621,9.80568,8.66597,9.00077,11.9064,0,0,0,0,0,0,0,0,0,6.52512,8.14767,10.0212,9.32862,11.2949,8.78509,10.292,10.1842,12.2998,9.07436,10.4434,7.95903,9.71125,9.55495,9.74398,8.8687,11.4582,11.08,11.725,8.65149,11.8726,10.2076,11.994,7.93859,13.4333,9.35448,15.8036,8.81592,11.7535,8.38586,10.7951,9.21895,13.566,9.8887,14.0537,11.143,11.0877,9.50713,9.67984,8.74376,6.49578,0,0,0,0,0,0,0,0,0,11.3965,9.11051,12.4246,9.24129,11.882,9.84981,10.9253,8.76531,11.1547,9.37452,12.4413,9.37002,11.8097,7.6659,13.4163,8.92024,9.48706,9.94292,11.0301,10.015,10.5228,9.3439,13.4078,5.90281,12.6009,9.46432,9.84671,8.22573,13.3059,9.10861,12.7938,10.7333,12.6621,8.2385,11.7369,8.01225,10.5112,8.54135,12.09,9.07925,3.09621,0,0,0,0,0,0,0,0,0,8.70055,8.59973,11.5944,7.37823,9.27217,7.64065,12.0059,7.42149,12.0666,8.24554,8.67807,6.6519,10.351,8.61578,11.7094,9.03192,10.3865,8.19256,8.7594,8.16773,10.2839,8.86222,10.4323,7.59461,11.4564,11.2879,13.743,7.17572,10.6502,6.58541,10.4675,8.64732,9.99435,10.4851,12.4493,7.48374,13.1422,10.0894,9.74185,7.90287,11.504,0,0,0,0,0,0,0,0,0,7.88033,6.53772,11.0573,8.77437,10.7825,8.44445,9.47405,6.48311,12.4393,8.20596,8.92911,6.6911,9.40456,9.80393,11.8886,6.88536,11.1822,7.53816,11.5419,7.39482,8.19494,8.11669,10.0543,7.44461,11.2648,8.25665,10.7819,7.59172,9.6798,9.45691,9.44843,7.88917,11.9699,8.97283,12.5075,10.042,11.3568,8.45797,11.68,6.91381,3.70789,0,0,0,0,0,0,0,0,0,8.58646,5.79896,10.776,7.8036,12.5279,7.45815,11.3673,8.32877,11.8839,9.83369,11.8164,7.0738,10.5321,9.18357,12.0098,8.85453,10.6021,7.94131,12.0752,7.27664,12.1607,9.176,7.07441,8.29798,9.8937,6.30843,11.5507,10.44,10.8631,6.43757,10.9356,7.79413,12.7002,7.90004,11.5651,10.5668,10.4625,8.30412,8.86396,8.00999,0,0,0,0,0,0,0,0,0,0,8.996,6.72973,7.97368,8.19353,9.60182,8.88884,9.5039,6.27236,11.9544,8.29768,12.5197,8.46521,10.6084,9.32514,10.2519,6.77629,10.6307,9.13079,12.9323,7.72711,12.794,8.98913,10.9234,7.96777,10.8498,8.92735,14.21,7.65876,10.0998,7.64805,12.7381,7.62126,10.1978,8.94548,8.36365,9.21625,9.40253,9.02625,11.1898,7.48968,0,0,0,0,0,0,0,0,0,0,11.257,7.36,9.96867,8.56765,10.6509,8.96711,11.4658,11.863,11.8087,9.05797,9.36815,7.98769,10.9734,7.69211,15.98,9.75874,7.95295,8.06402,11.4553,10.0345,10.0008,10.3479,11.5185,9.88048,10.6536,8.71355,13.0588,8.08088,10.4941,8.78218,8.12649,8.16934,13.0109,11.4461,14.8272,11.2214,10.4374,9.06014,11.52,9.13397,10.5564,0,0,0,0,0,0,0,0,0,9.58175,10.5957,10.2787,9.07203,13.038,9.17165,10.2241,8.91391,10.7242,9.04866,13.0448,7.55318,12.7234,8.62381,10.696,10.3528,9.36936,7.39536,11.7795,8.67756,11.8388,9.46756,11.6699,8.35565,12.7201,9.02903,8.62371,8.69612,10.8725,6.27618,12.2796,6.97837,12.4088,7.87271,13.0732,9.06353,11.2845,10.6885,10.4872,10.429,6.88931,0,0,0,0,0,0,0,0,0,9.11749,6.62463,11.9928,9.79141,10.0653,8.42966,14.3604,8.27596,9.93001,10.5504,10.5793,9.45896,11.2141,8.00749,12.3753,10.7046,12.396,7.45055,11.5324,6.37389,11.4479,9.42396,10.5519,9.16083,11.1101,7.59708,9.74431,8.96444,9.53146,6.72571,10.9662,7.46627,15.424,9.11111,11.1754,10.0236,9.94031,7.44923,13.2682,7.88725,8.11188,0,0,0,0,0,0,0,0,0,10.8528,9.34266,10.4724,6.96122,10.7406,7.55216,9.42744,8.11545,11.6459,8.17034,11.0103,9.81352,9.06505,8.3795,10.6337,6.25574,11.1106,9.32318,11.4787,8.64588,11.9692,9.39749,10.092,9.32621,11.161,9.32125,10.4024,8.94764,10.9778,8.83757,8.80925,7.50866,13.4111,9.1038,11.4096,6.82684,9.74918,7.41387,10.4097,8.15403,9.74164,0,0,0,0,0
0,0,0,0,9.10696,8.3158,8.76751,8.5566,8.11965,9.16638,9.85417,7.36099,9.85014,12.6568,11.8201,8.43618,8.7773,7.79477,9.17614,7.66066,9.75659,9.44289,11.1502,10.0894,8.39065,9.46876,9.08048,10.9699,10.7524,7.05148,8.23553,7.92876,9.55792,9.80504,7.76248,9.43203,9.77404,10.1055,9.47152,9.07754,10.2919,10.1422,9.19193,9.69242,9.98414,0,0,0,0,0,0,0,0,0,7.53771,10.5364,7.94156,8.93606,11.7599,11.366,8.37754,8.54514,9.84495,8.06372,6.85502,10.199,6.70431,7.33237,8.02585,6.77312,8.02431,7.78551,11.3826,11.0882,12.7826,8.66622,9.14582,9.69374,10.2361,7.94296,8.54864,5.85847,9.01801,7.39374,10.6681,10.1839,9.04454,11.0213,10.046,9.73237,11.7998,8.9675,7.47325,9.56872,7.85726,0,0,0,0,0,0,0,0,0,11.3815,8.62316,9.23357,8.13258,9.13495,10.9067,8.92478,8.47096,10.0922,7.6589,9.31286,8.82646,7.26874,9.61405,10.3412,11.0349,9.19718,10.0517,10.303,8.92243,9.76523,8.81272,7.22625,6.28862,9.22969,9.88215,9.48438,8.04595,7.99228,6.29987,10.9061,9.00876,11.5236,8.88444,11.469,10.048,8.86809,8.05745,8.94715,9.18953,5.74184,0,0,0,0,0,0,0,0,0,8.50483,10.996,6.70257,8.26547,10.4762,8.24544,11.3548,9.05525,10.3325,9.74668,8.29368,9.20684,11.4282,5.86299,9.52877,10.2152,9.38741,9.02812,10.4314,9.17898,11.3959,7.62256,9.11179,7.30359,7.8575,9.43449,8.91577,9.76614,10.4353,9.61346,10.2534,12.7153,11.2089,11.7886,7.00021,8.86174,7.53679,9.56066,9.63371,9.14689,4.22339,0,0,0,0,0,0,0,0,0,9.19499,8.58837,9.75403,7.70386,10.2496,11.0267,9.40958,8.65004,8.61676,9.90682,10.4184,8.22715,9.92198,10.5291,8.19931,10.0016,8.88376,9.35886,8.8162,8.85984,6.69853,9.1665,9.18961,9.974,11.0288,9.21385,11.3091,6.70749,8.30863,8.03798,9.02059,10.1308,9.81401,9.73445,10.6504,10.5548,10.5916,8.9116,10.0181,8.30315,7.52973,0,0,0,0,0,0,0,0,0,6.97536,8.95242,10.0548,8.72961,8.89679,10.1094,8.48803,8.38712,8.60389,8.52102,9.73532,6.48349,9.93383,8.46109,6.44412,7.71163,8.40395,8.52392,12.0036,11.1278,8.98224,8.99194,8.658,8.92741,8.15429,11.1434,10.3318,7.18541,10.1489,9.80568,11.0085,8.20928,11.0168,9.76217,9.32792,10.0657,8.99167,9.25068,10.834,8.63243,0,0,0,0,0,0,0,0,0,0,7.05868,6.5941,7.87827,8.53069,12.2495,7.16582,11.2833,7.87214,10.331,10.6897,7.65436,9.79876,10.3587,8.74154,11.4116,10.9362,8.67016,6.64868,8.80849,8.99136,6.78841,7.71038,9.70346,10.9713,8.97475,7.35256,10.5761,9.56891,12.5676,8.52288,9.73597,8.22974,9.2922,8.72863,9.60877,12.6904,8.76307,10.3038,7.53237,9.45363,8.74956,0,0,0,0,0,0,0,0,0,8.18345,7.66011,10.1405,8.09044,12.0017,9.14523,9.50683,7.1353,9.32197,10.0235,9.30285,8.77316,7.82217,9.77154,9.56767,9.80443,8.67749,9.32143,9.20032,7.72519,11.0601,11.166,8.97486,9.21487,8.95695,7.98685,10.2098,8.78436,10.834,8.60908,10.1879,12.6147,7.50104,9.56636,8.16464,10.2182,11.6896,9.93177,9.66668,7.82719,8.23089,0,0,0,0,0,0,0,0,0,10.1764,9.00256,9.83242,7.7472,10.4447,8.55427,10.0684,11.2723,9.28151,8.16265,9.72552,9.98455,11.5234,10.3731,7.77402,8.40666,7.48702,8.5367,8.71815,11.4238,9.71825,9.36312,9.13264,12.095,10.5031,10.3476,10.6585,9.36767,9.07114,7.72629,11.0417,7.81307,10.0207,9.94731,9.84573,9.66118,9.6722,8.11398,9.68025,8.82702,6.32075,0,0,0,0,0,0,0,0,0,8.95185,8.14346,8.67369,10.8339,9.66473,7.12855,10.6459,8.77086,9.56645,9.84586,10.6739,9.23415,8.04687,11.0125,9.98365,9.62829,9.38994,7.59828,9.62035,8.74818,12.3351,9.64125,10.6763,7.76949,9.75068,9.17292,9.73101,8.15623,9.59604,8.87374,11.5989,10.6806,10.4306,11.1141,12.7784,9.80779,10.0098,10.8055,9.7769,9.44653,10.2219,0,0,0,0,0,0,0,0,0,9.3014,10.4191,11.1772,9.08722,7.59165,9.42405,10.0945,10.4279,10.9502,10.4291,11.1806,9.96491,10.2128,9.81924,9.40492,11.9765,7.37187,10.1387,9.80756,9.53049,9.62923,10.0317,9.83866,7.75332,11.0422,10.4204,7.24497,7.78814,9.82265,8.32099,5.0755,8.39589,7.90526,8.93981,12.1905,8.69561,10.6059,9.79419,10.4684,9.03732,12.4859,0,0,0,0,0,0,0,0,0,11.3128,7.06448,9.31699,11.9731,9.05332,8.30934,11.7036,6.69049,9.57928,8.99724,8.56914,9.28384,6.84688,11.5938,8.28412,8.65516,7.95549,8.08513,8.82637,9.7273,10.6312,11.0629,9.59676,11.2019,9.77757,7.89272,10.9214,8.35249,7.18491,8.57631,10.4822,10.648,7.42648,11.2441,9.03634,8.29726,8.35545,7.07411,7.86068,8.41965,6.30904,0,0,0,0,0
0,0,0,0,9.41277,7.82823,10.0199,8.86343,10.5458,9.07486,7.70587,11.2691,9.77152,8.13894,10.9369,8.94609,9.0965,8.65403,10.0535,7.14742,10.1059,9.35782,9.20467,9.14354,9.6653,8.82047,8.77214,9.79146,11.362,9.68391,6.65663,7.38116,8.78119,8.61399,8.4486,8.72048,10.421,9.21579,10.9202,8.49962,8.60681,9.86724,8.63051,9.31144,0,0,0,0,0,0,0,0,0,0,7.46459,10.2655,7.26031,10.4241,8.95342,9.89624,7.42887,9.95394,10.2065,9.46926,9.99309,6.86686,8.62442,7.36943,8.49968,7.5981,9.78828,8.65127,10.2061,10.9353,11.3412,9.20096,10.5081,7.77249,9.96678,10.1345,9.09111,8.57516,8.81663,10.6,10.3882,7.90663,10.709,9.55993,5.81413,9.3571,9.22412,9.57883,9.3887,9.62668,12.7686,0,0,0,0,0,0,0,0,0,10.9711,9.76678,10.8081,9.82398,10.8824,9.39024,11.075,8.11219,9.30652,10.6694,8.25421,8.19879,9.91109,11.2924,9.88505,7.48064,10.8338,9.75096,12.0784,9.27651,9.17105,8.76877,8.7002,7.48153,9.40096,8.98309,7.09155,8.50908,8.43726,7.66352,8.95568,10.7524,11.0222,8.09837,11.5282,8.83944,9.2347,8.98255,7.39244,6.8651,7.64225,0,0,0,0,0,0,0,0,0,5.01992,9.12765,7.45091,8.93317,6.80236,8.19734,8.01599,8.78673,10.1466,8.99979,8.7449,9.39283,8.68133,9.01634,10.3894,9.32489,10.5517,9.51794,10.8646,8.0631,11.9002,8.52875,10.7596,10.8997,9.32346,8.95692,9.27236,7.9087,6.19404,9.85977,10.9712,12.1476,9.92085,10.3934,9.49211,9.33608,12.2903,8.32528,10.2329,9.7244,0,0,0,0,0,0,0,0,0,0,7.61083,8.22422,8.86533,9.01981,9.55986,10.7205,10.4488,8.76374,10.2138,9.18644,9.65433,11.3997,6.44391,10.4507,7.92834,8.42896,5.73949,8.43296,8.07262,9.35165,8.71818,7.19148,8.3154,9.223,8.73756,11.1115,9.32741,8.80742,8.38888,9.68873,9.01988,9.92458,9.14321,10.265,8.58202,7.82751,9.12275,13.0388,8.73722,7.3316,10.4117,0,0,0,0,0,0,0,0,0,10.8437,9.44168,10.9502,7.64166,9.39757,9.3475,9.70462,10.1058,10.9103,11.6011,7.39305,7.75462,8.62745,10.6595,11.7147,10.1574,8.00969,8.50424,9.77965,8.77241,9.28143,9.30186,10.6898,9.09659,8.75067,10.1636,9.46893,10.211,8.90357,9.69142,7.96573,9.03585,8.69187,9.63961,8.23288,12.4058,9.39448,11.4704,10.4476,9.08082,0,0,0,0,0,0,0,0,0,0,6.88263,8.92663,7.60929,8.53835,9.94447,8.74743,9.86124,8.99779,7.91487,9.43319,9.86433,8.75594,9.98459,7.71405,10.3554,8.3246,7.92797,8.86453,10.1322,9.93766,8.48256,8.6568,8.48787,7.16164,9.42235,9.84472,10.4882,8.43126,12.5778,10.9058,9.60084,8.98766,9.2434,9.12024,8.04623,12.1179,10.0325,10.456,8.67906,8.71882,14.7742,0,0,0,0,0,0,0,0,0,7.25416,9.94219,8.66635,10.5327,10.1655,8.96747,7.90635,7.94429,10.9185,9.22595,8.61628,8.24097,8.5306,8.58107,10.4654,10.7297,8.80078,6.85734,8.57808,8.10262,9.0231,10.3052,11.8671,9.31741,9.43796,9.22287,10.2213,11.3258,10.4589,8.73305,8.24694,8.58333,9.31996,10.8249,10.6213,10.9104,9.72114,9.84857,9.28623,8.72292,6.66639,0,0,0,0,0,0,0,0,0,9.22387,6.75042,9.31702,9.18506,7.85466,9.76515,8.85165,9.85612,9.4491,8.56193,9.02598,10.435,11.3737,10.0077,8.14428,6.6793,9.53376,9.40107,9.17341,8.04509,9.25274,9.19606,9.23058,9.36767,11.02,9.02502,8.8125,10.0404,11.2017,8.49927,8.96298,7.77937,8.13643,10.214,8.81025,10.0279,10.4639,7.66782,8.32111,9.15232,10.4705,0,0,0,0,0,0,0,0,0,8.45421,6.8937,9.89735,10.6855,8.39479,9.79739,9.0467,9.64395,10.0288,9.79233,11.0141,10.3533,9.10976,9.19684,11.5703,7.90669,9.58307,9.56593,7.67101,9.05215,10.394,9.83004,12.0926,8.83722,9.07174,9.91698,8.82009,10.2703,9.92935,9.48042,8.87447,10.1101,9.32471,9.61263,10.6226,10.7677,7.59522,11.1361,9.14302,11.7311,0,0,0,0,0,0,0,0,0,0,8.21442,11.0922,9.78633,8.5813,10.3498,10.3361,10.1995,8.98619,8.97988,7.34783,9.57152,10.4735,11.2112,8.38254,9.12392,8.12525,9.58709,11.0971,8.61965,10.2074,7.53548,8.97532,11.7243,8.04258,10.6503,11.5506,8.64062,10.486,8.14214,8.35358,7.14685,8.96636,11.5482,7.56602,10.5098,10.8345,11.0864,6.78599,11.4122,10.3503,9.31382,0,0,0,0,0,0,0,0,0,8.72195,10.0042,10.4825,11.6772,12.6415,8.20463,10.1053,8.818,10.2363,9.13185,10.224,8.06366,7.85072,8.52283,8.73753,7.38584,8.91771,9.67253,8.84025,10.4198,9.80506,11.2595,8.68301,10.542,9.63164,6.93432,9.74082,9.60285,9.39401,8.96339,8.32918,10.9772,9.28681,11.6102,6.94944,10.8726,8.15527,10.0501,8.15501,9.22437,13.3119,0,0,0,0,0
0,0,0,0,13.0308,10.3089,9.67061,8.62806,8.97034,8.3715,9.63206,7.66559,10.188,8.98583,10.2575,11.6053,9.3326,8.76752,10.6807,10.7605,8.29978,11.6424,9.0055,9.06145,7.69776,9.52309,8.84555,11.9969,10.189,8.05639,10.2829,10.9239,7.72714,9.35831,7.07348,10.436,9.26089,9.57105,9.37823,11.1001,10.6643,10.1166,9.10871,6.7033,9.65181,0,0,0,0,0,0,0,0,0,9.57296,8.45345,9.29245,10.0807,8.49618,9.54036,8.23063,9.08933,9.1401,7.7967,6.54372,7.90845,8.6753,7.16141,9.21969,8.73574,11.3244,8.20067,9.50953,11.5598,9.49001,9.76696,7.93696,8.51338,8.44088,9.94219,8.47768,10.5181,9.90725,9.32759,9.72827,8.13491,9.77798,9.31411,10.1473,9.25907,8.34009,9.59946,10.6962,9.37442,10.0438,0,0,0,0,0,0,0,0,0,8.30211,9.24961,12.3722,11.0292,9.97092,8.54064,10.7599,9.31659,11.3453,10.8197,8.55416,8.70409,8.31133,10.6113,9.31634,8.87214,12.4365,10.5138,8.79767,10.5585,9.43384,9.52516,10.3752,7.71,9.30231,9.95957,7.5362,7.08066,9.40528,8.07026,8.69745,9.36308,9.43714,10.4804,7.76715,9.32915,8.78872,8.81318,8.346,7.71915,4.17674,0,0,0,0,0,0,0,0,0,9.42902,6.93263,9.33174,8.06683,9.24603,6.27028,10.3365,10.3917,10.5416,9.36125,8.98274,10.0293,8.19106,8.34157,7.91332,8.95944,11.1371,8.44977,9.28029,12.2742,9.78745,10.8839,8.65034,7.30516,10.5932,8.50242,9.02922,7.76982,7.08208,9.78373,12.3822,9.90307,9.90872,8.00792,11.4166,10.1018,10.1257,9.41878,7.94704,10.284,7.45501,0,0,0,0,0,0,0,0,0,9.22928,7.26839,10.6225,8.35268,9.11153,10.9647,10.2456,9.18929,9.25322,9.24023,10.0861,8.9098,7.10063,9.14871,9.48321,9.72263,8.58602,8.46708,9.09979,9.12103,8.52649,6.69983,7.68015,8.02991,10.746,9.46417,11.2358,8.39071,11.0192,8.79064,7.742,9.428,8.99061,8.5217,9.77956,10.2642,10.1052,9.85714,9.68064,7.51566,2.35765,0,0,0,0,0,0,0,0,0,7.05049,11.2036,8.47951,8.23778,8.96029,9.86316,9.87602,11.5045,10.017,12.3649,8.74619,9.45351,10.1534,9.96874,10.6988,10.7391,7.34865,7.63638,9.90005,6.94876,10.2719,9.41468,9.82293,7.34499,9.50013,9.10619,10.1263,10.8314,9.47097,7.93567,8.75065,10.5131,7.23598,7.7829,10.7277,9.35939,10.0917,10.4974,9.66695,8.0365,0,0,0,0,0,0,0,0,0,0,10.5194,8.26805,7.41582,7.80017,8.8891,10.4418,10.6934,8.13574,9.16759,9.31408,8.3275,9.21287,8.44121,9.44446,9.47255,9.70279,8.67423,8.53466,8.29121,8.79997,9.04394,9.49312,9.547,11.1182,8.67732,9.23644,8.84436,9.09048,11.4566,8.49123,11.0349,8.16414,10.9855,8.33058,10.6186,10.6625,8.51603,11.4809,10.1525,8.40922,7.87044,0,0,0,0,0,0,0,0,0,10.4338,7.66037,5.19841,10.7697,10.1037,7.7215,7.95284,7.91048,10.6939,5.97856,7.57648,9.54541,9.73922,8.80611,10.3297,8.09947,8.11057,8.30345,10.3776,9.17234,9.55742,10.9802,10.6332,11.2794,9.05892,9.05892,9.94002,9.86599,11.4363,11.255,10.5846,10.7464,9.42092,9.77663,8.79717,9.65849,9.34079,8.99287,9.80863,8.25557,13.5488,0,0,0,0,0,0,0,0,0,8.89201,9.52114,8.29654,8.79129,10.5371,9.12925,8.96486,10.4551,8.96374,8.8411,8.65604,10.2828,12.0262,9.49694,7.88094,8.50208,9.33406,9.48198,8.69708,8.19122,10.5549,8.44358,11.7844,9.24352,9.17928,8.5536,11.0142,9.25411,11.294,8.55845,8.66847,9.53627,8.17308,9.47483,9.23485,6.99719,8.40914,9.3997,8.33038,10.1059,6.92124,0,0,0,0,0,0,0,0,0,6.63541,8.33259,10.2363,11.5315,9.17932,9.78456,9.60265,7.9277,8.4749,9.35467,10.3278,10.2267,7.89037,11.398,9.99539,10.9623,9.9648,9.88785,9.8517,9.46707,8.34286,10.9583,11.142,8.84181,10.6959,9.50685,9.74944,10.541,9.09069,9.72604,9.78456,10.5137,8.29076,12.0437,10.7341,11.4803,9.27578,9.89471,8.10862,9.90168,7.97495,0,0,0,0,0,0,0,0,0,9.54982,9.75801,8.92532,9.42775,11.9894,12.2714,12.2468,7.80189,8.36839,9.14986,10.2502,8.95219,8.18681,8.07687,9.31211,10.197,9.67068,10.6486,7.95575,10.4443,10.6292,10.1404,9.30352,9.23643,9.9145,9.20603,9.65385,8.53228,9.27865,9.85679,9.23086,10.5601,9.71877,8.97489,10.8687,11.0621,9.54399,8.28982,10.8789,9.90162,14.3621,0,0,0,0,0,0,0,0,0,7.50835,9.48902,10.6167,9.98121,9.90644,8.27456,9.95679,9.03908,9.90016,7.51086,9.56553,10.3117,9.16997,8.39275,8.69946,8.1953,8.90736,9.1226,9.91149,8.76591,9.64105,10.6378,9.83914,8.4649,9.46381,10.3202,11.3462,8.60319,8.1423,7.77101,10.5747,9.28109,9.8353,9.57753,7.23339,8.54626,10.443,9.18188,9.39022,8.16623,10.5907,0,0,0,0,0
0,0,0,0,10.7222,11.3283,9.76748,10.1539,7.56236,10.0798,9.5047,10.7026,11.6867,11.8311,7.92348,9.72002,10.1275,9.85297,9.49001,10.6092,8.67472,10.1151,10.9145,11.243,9.28907,8.93568,8.42021,11.2859,9.37347,7.86049,9.87509,10.1189,10.6544,9.77596,8.33136,9.4937,8.27805,10.8341,8.57353,9.57148,11.143,11.1999,8.02003,9.73306,9.07335,0,0,0,0,0,0,0,0,0,8.58305,10.1981,8.27739,9.7479,9.41405,7.58696,8.20866,7.59894,10.151,8.67472,6.33537,8.70998,8.79809,8.94893,8.69723,9.40731,12.0349,6.97154,8.48646,9.28392,13.964,7.89938,9.80758,11.8061,9.74616,8.39625,9.37763,10.0071,8.91158,7.49011,8.28296,10.3111,7.46474,10.8738,9.92379,10.231,9.66853,10.2781,6.51955,9.98438,0,0,0,0,0,0,0,0,0,0,7.15974,7.97215,8.97948,8.33359,11.7657,9.6853,8.91513,8.7445,7.84611,11.0095,10.541,7.96264,10.0598,9.81512,8.9213,9.74419,8.8556,11.9183,9.57999,10.9052,9.7326,7.38448,11.5939,7.72021,9.34733,8.81202,8.01582,6.28468,11.0101,10.9081,11.118,7.59158,8.23302,7.86342,10.7749,8.71504,11.6896,9.43287,8.66764,8.79037,9.60425,0,0,0,0,0,0,0,0,0,10.5899,9.60193,8.63589,11.8465,9.85067,8.83281,8.58963,7.62102,9.54919,9.24235,7.53895,10.1504,9.21368,8.75419,11.9377,8.01802,8.85976,7.53332,8.73993,10.3382,8.64622,10.7929,9.45357,8.52791,12.0798,7.89363,8.6406,7.98465,8.27309,8.28483,11.1603,8.96939,8.0627,9.58513,8.59146,9.02527,14.2956,9.87288,10.6825,8.17417,9.33308,0,0,0,0,0,0,0,0,0,7.95473,8.52873,9.1252,9.19567,8.50597,10.3592,13.1148,9.18406,9.45804,12.9245,10.2045,9.22935,10.3916,10.3178,9.31434,8.67093,9.32201,7.79657,8.40359,8.07866,8.8803,8.16498,9.64242,8.33395,9.55873,8.7962,11.4244,9.70469,10.2687,10.0032,8.34206,9.14785,10.5823,9.46613,10.2492,9.93775,10.1823,11.5066,8.94062,7.98364,0,0,0,0,0,0,0,0,0,0,7.75763,8.14399,8.15022,7.3113,10.0463,9.18964,8.88411,9.17305,9.59982,10.0494,7.3712,10.5859,11.0919,8.09225,8.81372,10.5507,8.86406,10.0845,8.61966,10.9148,7.22112,9.61056,9.05671,8.44202,10.8701,10.0981,11.028,9.81702,9.17929,9.69812,7.23789,9.48306,9.22777,9.87132,8.2888,12.0717,10.0619,8.75988,7.55994,8.22923,14.4901,0,0,0,0,0,0,0,0,0,9.77539,10.4797,7.71523,9.43163,11.1345,10.9103,9.85484,8.20747,9.47365,6.96457,11.2202,6.6377,7.75284,10.0284,8.94534,9.47359,8.91886,8.87751,8.38974,10.1875,9.71431,8.99045,10.465,8.76299,9.09955,7.93385,8.47719,9.26888,9.58574,8.80906,10.3263,7.84116,9.29136,6.66258,9.77482,9.74201,9.18583,11.424,8.80339,8.37467,14.0061,0,0,0,0,0,0,0,0,0,8.05396,9.35725,7.82417,11.0221,7.26827,7.73022,6.04124,7.51914,8.57043,9.49803,7.26559,8.32653,10.6272,9.53908,10.223,9.10488,9.15116,8.90781,9.03909,9.26714,9.87378,11.2457,13.7533,8.13468,10.4613,7.91233,9.42898,8.82365,9.3977,10.9447,9.41572,9.95782,11.1381,8.2226,9.94002,10.8282,9.22378,10.5765,8.66651,7.86565,10.673,0,0,0,0,0,0,0,0,0,9.04353,6.97747,7.76746,6.41501,9.8849,9.32226,9.95851,9.99767,9.95141,9.88428,9.54629,10.5619,11.6214,9.98104,11.8257,7.41014,9.17177,9.41385,8.69188,8.27077,8.9275,9.90495,8.2744,10.7299,9.01706,9.30403,10.4356,9.45624,11.5511,9.6395,9.98018,12.7922,9.57885,9.26195,7.05625,9.27538,8.68448,9.42236,9.54954,8.2295,13.6674,0,0,0,0,0,0,0,0,0,11.4962,9.90846,10.7784,7.30127,10.8043,7.06941,12.3737,11.0983,9.06983,8.21351,9.02689,10.8807,9.61069,8.25273,9.39554,9.56517,8.84591,12.2541,9.44278,8.5918,7.64761,9.56718,8.77458,9.38591,9.46719,8.38734,11.2939,9.74159,10.5867,9.72437,9.7899,9.6534,8.21299,9.67158,10.184,10.9368,11.0155,8.59071,7.84635,9.78657,2.42655,0,0,0,0,0,0,0,0,0,7.59053,10.1269,10.3786,9.78735,10.3985,11.0803,9.91261,7.52121,10.3591,9.29904,9.64343,5.9393,9.09044,8.83483,8.48408,9.06712,9.20419,11.5135,8.16177,8.30862,8.57064,9.8994,8.82328,9.30662,9.35072,8.58869,11.3309,9.78875,7.49877,7.86981,7.81071,9.73426,10.7208,9.23733,11.381,11.2001,7.94124,10.2319,7.88269,11.4019,0,0,0,0,0,0,0,0,0,0,6.34767,10.1944,7.29926,10.154,8.33929,10.398,10.089,7.37257,9.32965,9.45784,8.92655,9.91975,9.0812,8.84767,8.92852,10.5696,8.78744,10.1265,8.52337,10.2269,8.21503,8.0108,11.7411,10.941,13.0285,8.65378,11.8056,9.09761,9.15028,8.71047,9.78751,8.8212,9.76284,10.6891,8.38638,10.4879,10.612,7.71075,10.4398,10.0923,8.30718,0,0,0,0,0
